
time,ax,ay,az,wx,wy,wz,
139.0580,0.1563,-0.3067,-0.0370,-0.1948,-0.0522,0.0300,
139.0600,0.1106,-0.3555,-0.3559,-0.1948,-0.0522,0.0300,
139.1120,0.1106,-0.3555,-0.3559,-0.1948,-0.0522,0.0300,
139.1140,0.1106,-0.3555,-0.3559,-0.1948,-0.0522,0.0300,
139.1160,0.1106,-0.3555,-0.3559,-0.1948,-0.0522,0.0300,
139.1170,0.1106,-0.3555,-0.3559,-0.1211,-0.0314,0.0093,
139.1180,-0.1026,-0.2734,-0.2641,-0.1211,-0.0314,0.0093,
139.1710,-0.1026,-0.2734,-0.2641,-0.1211,-0.0314,0.0093,
139.1730,-0.1026,-0.2734,-0.2641,-0.1211,-0.0314,0.0093,
139.1740,-0.1026,-0.2734,-0.2641,-0.1211,-0.0314,0.0093,
139.1750,-0.1026,-0.2734,-0.2641,-0.1142,-0.0078,-0.0046,
139.1760,0.0617,-0.0147,-0.1047,-0.1142,-0.0078,-0.0046,
139.2290,0.0617,-0.0147,-0.1047,-0.1142,-0.0078,-0.0046,
139.2310,0.0617,-0.0147,-0.1047,-0.1142,-0.0078,-0.0046,
139.2320,0.0617,-0.0147,-0.1047,-0.1142,-0.0078,-0.0046,
139.2320,-0.0943,-0.0373,0.0358,-0.1142,-0.0078,-0.0046,
139.2330,-0.0943,-0.0373,0.0358,-0.0958,-0.0042,0.0044,
139.2870,-0.0943,-0.0373,0.0358,-0.0958,-0.0042,0.0044,
139.2880,-0.0943,-0.0373,0.0358,-0.0958,-0.0042,0.0044,
139.2880,-0.0943,-0.0373,0.0358,-0.0958,-0.0042,0.0044,
139.2890,-0.0943,-0.0373,0.0358,-0.0690,0.0170,0.0158,
139.2890,-0.0654,-0.0655,0.0595,-0.0690,0.0170,0.0158,
139.3450,-0.0654,-0.0655,0.0595,-0.0690,0.0170,0.0158,
139.3460,-0.0654,-0.0655,0.0595,-0.0690,0.0170,0.0158,
139.3470,-0.0654,-0.0655,0.0595,-0.0690,0.0170,0.0158,
139.3470,-0.0654,-0.0655,0.0595,-0.0726,0.0345,0.0089,
139.3480,0.0037,0.0499,0.0310,-0.0726,0.0345,0.0089,
139.4050,0.0037,0.0499,0.0310,-0.0726,0.0345,0.0089,
139.4070,0.0037,0.0499,0.0310,-0.0726,0.0345,0.0089,
139.4080,0.0037,0.0499,0.0310,-0.0726,0.0345,0.0089,
139.4100,0.0037,0.0499,0.0310,-0.0612,0.0451,0.0097,
139.4110,-0.0450,0.0515,0.0446,-0.0612,0.0451,0.0097,
139.4630,-0.0450,0.0515,0.0446,-0.0612,0.0451,0.0097,
139.4660,-0.0450,0.0515,0.0446,-0.0612,0.0451,0.0097,
139.4670,-0.0450,0.0515,0.0446,-0.0612,0.0451,0.0097,
139.4680,-0.0450,0.0515,0.0446,-0.0571,0.0468,0.0312,
139.4690,-0.0445,-0.0792,0.0581,-0.0571,0.0468,0.0312,
139.5220,-0.0445,-0.0792,0.0581,-0.0571,0.0468,0.0312,
139.5240,-0.0445,-0.0792,0.0581,-0.0571,0.0468,0.0312,
139.5250,-0.0445,-0.0792,0.0581,-0.0571,0.0468,0.0312,
139.5260,-0.0445,-0.0792,0.0581,-0.0392,-0.0086,0.0561,
139.5270,-0.2620,0.0341,0.0654,-0.0392,-0.0086,0.0561,
139.5810,-0.2620,0.0341,0.0654,-0.0392,-0.0086,0.0561,
139.5830,-0.2620,0.0341,0.0654,-0.0392,-0.0086,0.0561,
139.5840,-0.2620,0.0341,0.0654,-0.0392,-0.0086,0.0561,
139.5850,-0.2620,0.0341,0.0654,-0.0291,-0.0164,0.0349,
139.5860,-0.0592,-0.0139,0.0587,-0.0291,-0.0164,0.0349,
139.6400,-0.0592,-0.0139,0.0587,-0.0291,-0.0164,0.0349,
139.6420,-0.0592,-0.0139,0.0587,-0.0291,-0.0164,0.0349,
139.6430,-0.0592,-0.0139,0.0587,-0.0291,-0.0164,0.0349,
139.6440,0.0519,0.0601,-0.0312,-0.0291,-0.0164,0.0349,
139.6450,0.0519,0.0601,-0.0312,-0.0417,-0.0217,0.0154,
139.6980,0.0519,0.0601,-0.0312,-0.0417,-0.0217,0.0154,
139.7000,0.0519,0.0601,-0.0312,-0.0417,-0.0217,0.0154,
139.7020,0.0519,0.0601,-0.0312,-0.0417,-0.0217,0.0154,
139.7030,0.0519,0.0601,-0.0312,-0.0376,-0.0359,0.0154,
139.7040,-0.1207,-0.0007,0.0254,-0.0376,-0.0359,0.0154,
139.7560,-0.1207,-0.0007,0.0254,-0.0376,-0.0359,0.0154,
139.7590,-0.1207,-0.0007,0.0254,-0.0376,-0.0359,0.0154,
139.7600,-0.1207,-0.0007,0.0254,-0.0376,-0.0359,0.0154,
139.7610,-0.1207,-0.0007,0.0254,-0.0327,-0.0396,0.0023,
139.7620,-0.0156,-0.0060,0.0112,-0.0327,-0.0396,0.0023,
139.8150,-0.0156,-0.0060,0.0112,-0.0327,-0.0396,0.0023,
139.8170,-0.0156,-0.0060,0.0112,-0.0327,-0.0396,0.0023,
139.8180,-0.0156,-0.0060,0.0112,-0.0327,-0.0396,0.0023,
139.8200,0.0060,-0.0190,0.0214,-0.0327,-0.0396,0.0023,
139.8210,0.0060,-0.0190,0.0214,-0.0258,-0.0490,-0.0127,
139.8730,0.0060,-0.0190,0.0214,-0.0258,-0.0490,-0.0127,
139.8750,0.0060,-0.0190,0.0214,-0.0258,-0.0490,-0.0127,
139.8770,0.0060,-0.0190,0.0214,-0.0258,-0.0490,-0.0127,
139.8780,-0.0626,-0.0450,-0.0196,-0.0258,-0.0490,-0.0127,
139.8800,-0.0626,-0.0450,-0.0196,-0.0148,-0.0612,0.0011,
139.9320,-0.0626,-0.0450,-0.0196,-0.0148,-0.0612,0.0011,
139.9340,-0.0626,-0.0450,-0.0196,-0.0148,-0.0612,0.0011,
139.9350,-0.0626,-0.0450,-0.0196,-0.0148,-0.0612,0.0011,
139.9360,-0.0626,-0.0450,-0.0196,-0.0144,-0.0437,0.0076,
139.9370,0.0222,0.0081,0.0390,-0.0144,-0.0437,0.0076,
139.9910,0.0222,0.0081,0.0390,-0.0144,-0.0437,0.0076,
139.9930,0.0222,0.0081,0.0390,-0.0144,-0.0437,0.0076,
139.9940,0.0222,0.0081,0.0390,-0.0144,-0.0437,0.0076,
139.9950,0.0222,0.0081,0.0390,-0.0217,-0.0225,0.0072,
139.9970,0.0793,0.0230,-0.0260,-0.0217,-0.0225,0.0072,
140.0490,0.0793,0.0230,-0.0260,-0.0217,-0.0225,0.0072,
140.0510,0.0793,0.0230,-0.0260,-0.0217,-0.0225,0.0072,
140.0520,0.0793,0.0230,-0.0260,-0.0217,-0.0225,0.0072,
140.0530,0.0274,-0.0026,0.0588,-0.0217,-0.0225,0.0072,
140.0540,0.0274,-0.0026,0.0588,-0.0181,0.0040,0.0076,
140.1070,0.0274,-0.0026,0.0588,-0.0181,0.0040,0.0076,
140.1100,0.0274,-0.0026,0.0588,-0.0181,0.0040,0.0076,
140.1110,0.0274,-0.0026,0.0588,-0.0181,0.0040,0.0076,
140.1120,0.0274,-0.0026,0.0588,-0.0193,0.0154,0.0129,
140.1130,0.0140,-0.0002,0.0237,-0.0193,0.0154,0.0129,
140.1660,0.0140,-0.0002,0.0237,-0.0193,0.0154,0.0129,
140.1680,0.0140,-0.0002,0.0237,-0.0193,0.0154,0.0129,
140.1700,0.0140,-0.0002,0.0237,-0.0193,0.0154,0.0129,
140.1710,0.0140,-0.0002,0.0237,-0.0262,0.0406,0.0015,
140.1720,0.0451,0.0179,-0.0178,-0.0262,0.0406,0.0015,
140.2250,0.0451,0.0179,-0.0178,-0.0262,0.0406,0.0015,
140.2270,0.0451,0.0179,-0.0178,-0.0262,0.0406,0.0015,
140.2280,0.0451,0.0179,-0.0178,-0.0262,0.0406,0.0015,
140.2300,0.0451,0.0179,-0.0178,-0.0291,0.0256,-0.0078,
140.2310,-0.0491,0.0528,-0.0238,-0.0291,0.0256,-0.0078,
140.2830,-0.0491,0.0528,-0.0238,-0.0291,0.0256,-0.0078,
140.2850,-0.0491,0.0528,-0.0238,-0.0291,0.0256,-0.0078,
140.2870,-0.0491,0.0528,-0.0238,-0.0291,0.0256,-0.0078,
140.2890,-0.0548,-0.0398,0.0160,-0.0291,0.0256,-0.0078,
140.2910,-0.0548,-0.0398,0.0160,-0.0071,0.0048,-0.0038,
140.3420,-0.0548,-0.0398,0.0160,-0.0071,0.0048,-0.0038,
140.3440,-0.0548,-0.0398,0.0160,-0.0071,0.0048,-0.0038,
140.3450,-0.0548,-0.0398,0.0160,-0.0071,0.0048,-0.0038,
140.3460,-0.0685,-0.0369,-0.0177,-0.0071,0.0048,-0.0038,
140.3470,-0.0685,-0.0369,-0.0177,0.0068,0.0024,-0.0017,
140.4000,-0.0685,-0.0369,-0.0177,0.0068,0.0024,-0.0017,
140.4020,-0.0685,-0.0369,-0.0177,0.0068,0.0024,-0.0017,
140.4040,-0.0685,-0.0369,-0.0177,0.0068,0.0024,-0.0017,
140.4050,-0.0685,-0.0369,-0.0177,0.0100,-0.0123,0.0076,
140.4060,-0.0349,0.0049,0.0119,0.0100,-0.0123,0.0076,
140.4590,-0.0349,0.0049,0.0119,0.0100,-0.0123,0.0076,
140.4610,-0.0349,0.0049,0.0119,0.0100,-0.0123,0.0076,
140.4620,-0.0349,0.0049,0.0119,0.0100,-0.0123,0.0076,
140.4630,-0.0349,0.0049,0.0119,0.0039,-0.0139,0.0089,
140.4640,0.0073,0.0253,0.0251,0.0039,-0.0139,0.0089,
140.5180,0.0073,0.0253,0.0251,0.0039,-0.0139,0.0089,
140.5200,0.0073,0.0253,0.0251,0.0039,-0.0139,0.0089,
140.5210,0.0073,0.0253,0.0251,0.0039,-0.0139,0.0089,
140.5220,0.0073,0.0253,0.0251,0.0068,-0.0078,-0.0074,
140.5230,0.0547,-0.0510,0.0302,0.0068,-0.0078,-0.0074,
140.5770,-0.0232,0.0111,-0.0629,0.0068,-0.0078,-0.0074,
140.5790,-0.0232,0.0111,-0.0629,0.0068,-0.0078,-0.0074,
140.5800,-0.0232,0.0111,-0.0629,0.0068,-0.0078,-0.0074,
140.5820,-0.0232,0.0111,-0.0629,0.0068,-0.0078,-0.0074,
140.5830,-0.0232,0.0111,-0.0629,-0.0067,-0.0298,-0.0127,
140.6340,-0.0232,0.0111,-0.0629,-0.0067,-0.0298,-0.0127,
140.6360,-0.0232,0.0111,-0.0629,-0.0067,-0.0298,-0.0127,
140.6380,-0.0232,0.0111,-0.0629,-0.0067,-0.0298,-0.0127,
140.6390,-0.0379,0.0197,0.0114,-0.0067,-0.0298,-0.0127,
140.6400,-0.0379,0.0197,0.0114,-0.0156,-0.0416,-0.0038,
140.6950,-0.0379,0.0197,0.0114,-0.0156,-0.0416,-0.0038,
140.6970,-0.0379,0.0197,0.0114,-0.0156,-0.0416,-0.0038,
140.6980,-0.0379,0.0197,0.0114,-0.0156,-0.0416,-0.0038,
140.6990,-0.0379,0.0197,0.0114,-0.0168,-0.0400,0.0036,
140.7010,0.0181,0.0382,0.0124,-0.0168,-0.0400,0.0036,
140.7520,0.0181,0.0382,0.0124,-0.0168,-0.0400,0.0036,
140.7540,0.0181,0.0382,0.0124,-0.0168,-0.0400,0.0036,
140.7550,0.0181,0.0382,0.0124,-0.0168,-0.0400,0.0036,
140.7560,0.0181,0.0382,0.0124,-0.0144,-0.0363,0.0060,
140.7570,0.0246,-0.0050,0.0055,-0.0144,-0.0363,0.0060,
140.8110,0.0246,-0.0050,0.0055,-0.0144,-0.0363,0.0060,
140.8130,0.0246,-0.0050,0.0055,-0.0144,-0.0363,0.0060,
140.8140,0.0246,-0.0050,0.0055,-0.0144,-0.0363,0.0060,
140.8150,0.0246,-0.0050,0.0055,-0.0119,-0.0229,0.0015,
140.8170,0.0544,0.0032,0.0009,-0.0119,-0.0229,0.0015,
140.8690,0.0544,0.0032,0.0009,-0.0119,-0.0229,0.0015,
140.8710,0.0544,0.0032,0.0009,-0.0119,-0.0229,0.0015,
140.8730,0.0544,0.0032,0.0009,-0.0119,-0.0229,0.0015,
140.8740,0.0544,0.0032,0.0009,-0.0079,-0.0164,0.0032,
140.8750,0.0273,0.0114,-0.0277,-0.0079,-0.0164,0.0032,
140.9280,0.0273,0.0114,-0.0277,-0.0079,-0.0164,0.0032,
140.9300,0.0273,0.0114,-0.0277,-0.0079,-0.0164,0.0032,
140.9300,0.0273,0.0114,-0.0277,-0.0079,-0.0164,0.0032,
140.9310,0.0351,-0.0223,-0.0208,-0.0079,-0.0164,0.0032,
140.9310,0.0351,-0.0223,-0.0208,-0.0058,-0.0046,0.0015,
140.9850,0.0351,-0.0223,-0.0208,-0.0058,-0.0046,0.0015,
140.9860,0.0351,-0.0223,-0.0208,-0.0058,-0.0046,0.0015,
140.9860,0.0351,-0.0223,-0.0208,-0.0058,-0.0046,0.0015,
140.9860,0.0351,-0.0223,-0.0208,-0.0042,-0.0013,0.0027,
140.9870,0.0107,-0.0032,-0.0349,-0.0042,-0.0013,0.0027,
141.0440,0.0107,-0.0032,-0.0349,-0.0042,-0.0013,0.0027,
141.0450,0.0107,-0.0032,-0.0349,-0.0042,-0.0013,0.0027,
141.0460,0.0107,-0.0032,-0.0349,-0.0042,-0.0013,0.0027,
141.0460,0.0107,-0.0032,-0.0349,0.0007,0.0182,0.0011,
141.0470,0.0412,0.0063,-0.0103,0.0007,0.0182,0.0011,
141.1030,0.0412,0.0063,-0.0103,0.0007,0.0182,0.0011,
141.1050,0.0412,0.0063,-0.0103,0.0007,0.0182,0.0011,
141.1070,0.0412,0.0063,-0.0103,0.0007,0.0182,0.0011,
141.1080,0.0411,0.0043,0.0136,0.0007,0.0182,0.0011,
141.1090,0.0411,0.0043,0.0136,0.0031,0.0313,0.0011,
141.1620,0.0411,0.0043,0.0136,0.0031,0.0313,0.0011,
141.1640,0.0411,0.0043,0.0136,0.0031,0.0313,0.0011,
141.1650,0.0411,0.0043,0.0136,0.0031,0.0313,0.0011,
141.1660,0.0227,0.0209,0.0370,0.0031,0.0313,0.0011,
141.1680,0.0227,0.0209,0.0370,0.0113,0.0325,-0.0005,
141.2200,0.0227,0.0209,0.0370,0.0113,0.0325,-0.0005,
141.2220,0.0227,0.0209,0.0370,0.0113,0.0325,-0.0005,
141.2240,0.0227,0.0209,0.0370,0.0113,0.0325,-0.0005,
141.2250,0.0542,-0.0213,0.0262,0.0113,0.0325,-0.0005,
141.2270,0.0542,-0.0213,0.0262,0.0149,0.0423,-0.0152,
141.2790,0.0542,-0.0213,0.0262,0.0149,0.0423,-0.0152,
141.2810,0.0542,-0.0213,0.0262,0.0149,0.0423,-0.0152,
141.2820,0.0542,-0.0213,0.0262,0.0149,0.0423,-0.0152,
141.2830,0.0542,-0.0213,0.0262,0.0226,0.0248,-0.0148,
141.2840,-0.0821,-0.0215,-0.0246,0.0226,0.0248,-0.0148,
141.3380,-0.0821,-0.0215,-0.0246,0.0226,0.0248,-0.0148,
141.3400,-0.0821,-0.0215,-0.0246,0.0226,0.0248,-0.0148,
141.3410,-0.0821,-0.0215,-0.0246,0.0226,0.0248,-0.0148,
141.3420,-0.0821,-0.0215,-0.0246,0.0129,0.0064,-0.0107,
141.3430,-0.0354,0.0498,0.0035,0.0129,0.0064,-0.0107,
141.3960,-0.0354,0.0498,0.0035,0.0129,0.0064,-0.0107,
141.3990,-0.0354,0.0498,0.0035,0.0129,0.0064,-0.0107,
141.4000,-0.0354,0.0498,0.0035,0.0129,0.0064,-0.0107,
141.4010,-0.0428,0.0286,0.0032,0.0129,0.0064,-0.0107,
141.4020,-0.0428,0.0286,0.0032,0.0108,0.0048,-0.0091,
141.4550,-0.0428,0.0286,0.0032,0.0108,0.0048,-0.0091,
141.4570,-0.0428,0.0286,0.0032,0.0108,0.0048,-0.0091,
141.4590,-0.0428,0.0286,0.0032,0.0108,0.0048,-0.0091,
141.4600,-0.0428,0.0286,0.0032,0.0092,0.0056,-0.0115,
141.4610,-0.0042,0.0155,0.0093,0.0092,0.0056,-0.0115,
141.5130,-0.0042,0.0155,0.0093,0.0092,0.0056,-0.0115,
141.5150,-0.0042,0.0155,0.0093,0.0092,0.0056,-0.0115,
141.5160,-0.0042,0.0155,0.0093,0.0092,0.0056,-0.0115,
141.5180,-0.0042,0.0155,0.0093,0.0084,0.0007,-0.0107,
141.5190,0.0264,0.0249,0.0218,0.0084,0.0007,-0.0107,
141.5720,0.0264,0.0249,0.0218,0.0084,0.0007,-0.0107,
141.5740,0.0264,0.0249,0.0218,0.0084,0.0007,-0.0107,
141.5750,0.0264,0.0249,0.0218,0.0084,0.0007,-0.0107,
141.5770,0.0264,0.0249,0.0218,0.0105,0.0007,-0.0078,
141.5780,-0.0102,0.0213,0.0204,0.0105,0.0007,-0.0078,
141.6300,-0.0102,0.0213,0.0204,0.0105,0.0007,-0.0078,
141.6330,-0.0102,0.0213,0.0204,0.0105,0.0007,-0.0078,
141.6340,-0.0102,0.0213,0.0204,0.0105,0.0007,-0.0078,
141.6350,-0.0102,0.0213,0.0204,0.0096,0.0068,-0.0066,
141.6360,-0.0097,-0.0154,0.0051,0.0096,0.0068,-0.0066,
141.6900,-0.0097,-0.0154,0.0051,0.0096,0.0068,-0.0066,
141.6920,-0.0097,-0.0154,0.0051,0.0096,0.0068,-0.0066,
141.6930,-0.0097,-0.0154,0.0051,0.0096,0.0068,-0.0066,
141.6950,-0.0097,-0.0154,0.0051,0.0007,0.0024,-0.0074,
141.6960,-0.0050,0.0265,-0.0170,0.0007,0.0024,-0.0074,
141.7470,-0.0050,0.0265,-0.0170,0.0007,0.0024,-0.0074,
141.7500,-0.0050,0.0265,-0.0170,0.0007,0.0024,-0.0074,
141.7510,-0.0050,0.0265,-0.0170,0.0007,0.0024,-0.0074,
141.7530,-0.0050,0.0265,-0.0170,0.0003,-0.0009,-0.0025,
141.7540,-0.0074,-0.0032,0.0084,0.0003,-0.0009,-0.0025,
141.8070,-0.0074,-0.0032,0.0084,0.0003,-0.0009,-0.0025,
141.8090,-0.0074,-0.0032,0.0084,0.0003,-0.0009,-0.0025,
141.8110,-0.0074,-0.0032,0.0084,0.0003,-0.0009,-0.0025,
141.8120,-0.0074,-0.0032,0.0084,-0.0018,0.0015,-0.0066,
141.8130,0.0016,-0.0081,0.0180,-0.0018,0.0015,-0.0066,
141.8650,0.0016,-0.0081,0.0180,-0.0018,0.0015,-0.0066,
141.8670,0.0016,-0.0081,0.0180,-0.0018,0.0015,-0.0066,
141.8680,0.0016,-0.0081,0.0180,-0.0018,0.0015,-0.0066,
141.8700,0.0016,-0.0081,0.0180,-0.0058,-0.0074,-0.0025,
141.8710,-0.0159,0.0160,-0.0087,-0.0058,-0.0074,-0.0025,
141.9230,-0.0159,0.0160,-0.0087,-0.0058,-0.0074,-0.0025,
141.9240,-0.0159,0.0160,-0.0087,-0.0058,-0.0074,-0.0025,
141.9240,-0.0159,0.0160,-0.0087,-0.0058,-0.0074,-0.0025,
141.9250,-0.0159,0.0160,-0.0087,-0.0067,0.0007,-0.0042,
141.9250,0.0227,0.0098,0.0194,-0.0067,0.0007,-0.0042,
141.9820,0.0227,0.0098,0.0194,-0.0067,0.0007,-0.0042,
141.9840,0.0227,0.0098,0.0194,-0.0067,0.0007,-0.0042,
141.9850,0.0227,0.0098,0.0194,-0.0067,0.0007,-0.0042,
141.9860,0.0227,0.0098,0.0194,-0.0046,-0.0029,-0.0111,
141.9880,0.0224,-0.0192,-0.0080,-0.0046,-0.0029,-0.0111,
142.0410,0.0224,-0.0192,-0.0080,-0.0046,-0.0029,-0.0111,
142.0430,0.0224,-0.0192,-0.0080,-0.0046,-0.0029,-0.0111,
142.0450,0.0224,-0.0192,-0.0080,-0.0046,-0.0029,-0.0111,
142.0460,0.0224,-0.0192,-0.0080,-0.0050,-0.0046,-0.0054,
142.0470,0.0208,-0.0121,-0.0121,-0.0050,-0.0046,-0.0054,
142.1000,0.0208,-0.0121,-0.0121,-0.0050,-0.0046,-0.0054,
142.1020,0.0208,-0.0121,-0.0121,-0.0050,-0.0046,-0.0054,
142.1050,0.0208,-0.0121,-0.0121,-0.0050,-0.0046,-0.0054,
142.1060,0.0208,-0.0121,-0.0121,-0.0164,0.0089,-0.0030,
142.1070,-0.0203,0.0303,0.0107,-0.0164,0.0089,-0.0030,
142.1580,-0.0203,0.0303,0.0107,-0.0164,0.0089,-0.0030,
142.1600,-0.0203,0.0303,0.0107,-0.0164,0.0089,-0.0030,
142.1610,-0.0203,0.0303,0.0107,-0.0164,0.0089,-0.0030,
142.1620,-0.0203,0.0303,0.0107,-0.0189,0.0146,-0.0050,
142.1640,0.0417,-0.0101,-0.0231,-0.0189,0.0146,-0.0050,
142.2160,0.0417,-0.0101,-0.0231,-0.0189,0.0146,-0.0050,
142.2180,0.0417,-0.0101,-0.0231,-0.0189,0.0146,-0.0050,
142.2190,0.0417,-0.0101,-0.0231,-0.0189,0.0146,-0.0050,
142.2210,0.0113,0.0252,0.0646,-0.0189,0.0146,-0.0050,
142.2220,0.0113,0.0252,0.0646,-0.0193,0.0077,-0.0005,
142.2750,0.0113,0.0252,0.0646,-0.0193,0.0077,-0.0005,
142.2770,0.0113,0.0252,0.0646,-0.0193,0.0077,-0.0005,
142.2780,0.0113,0.0252,0.0646,-0.0193,0.0077,-0.0005,
142.2790,-0.0430,-0.0037,0.0218,-0.0193,0.0077,-0.0005,
142.2810,-0.0430,-0.0037,0.0218,-0.0144,0.0011,0.0052,
142.3340,-0.0430,-0.0037,0.0218,-0.0144,0.0011,0.0052,
142.3360,-0.0430,-0.0037,0.0218,-0.0144,0.0011,0.0052,
142.3370,-0.0430,-0.0037,0.0218,-0.0144,0.0011,0.0052,
142.3380,-0.0430,-0.0037,0.0218,-0.0136,0.0085,-0.0009,
142.3400,0.0447,0.0236,-0.0174,-0.0136,0.0085,-0.0009,
142.3920,0.0447,0.0236,-0.0174,-0.0136,0.0085,-0.0009,
142.3940,0.0447,0.0236,-0.0174,-0.0136,0.0085,-0.0009,
142.3950,0.0447,0.0236,-0.0174,-0.0136,0.0085,-0.0009,
142.3960,0.0447,0.0236,-0.0174,-0.0083,0.0020,-0.0017,
142.3970,-0.0340,-0.0191,0.0153,-0.0083,0.0020,-0.0017,
142.4500,-0.0340,-0.0191,0.0153,-0.0083,0.0020,-0.0017,
142.4520,-0.0340,-0.0191,0.0153,-0.0083,0.0020,-0.0017,
142.4540,-0.0340,-0.0191,0.0153,-0.0083,0.0020,-0.0017,
142.4550,-0.0340,-0.0191,0.0153,-0.0042,0.0109,-0.0042,
142.4560,0.0237,-0.0113,0.0278,-0.0042,0.0109,-0.0042,
142.5090,0.0237,-0.0113,0.0278,-0.0042,0.0109,-0.0042,
142.5110,0.0237,-0.0113,0.0278,-0.0042,0.0109,-0.0042,
142.5120,0.0237,-0.0113,0.0278,-0.0042,0.0109,-0.0042,
142.5140,0.0237,-0.0113,0.0278,-0.0034,0.0097,-0.0009,
142.5150,0.0025,0.0082,0.0215,-0.0034,0.0097,-0.0009,
142.5670,0.0025,0.0082,0.0215,-0.0034,0.0097,-0.0009,
142.5700,0.0025,0.0082,0.0215,-0.0034,0.0097,-0.0009,
142.5710,0.0025,0.0082,0.0215,-0.0034,0.0097,-0.0009,
142.5720,0.0035,-0.0201,0.0633,-0.0034,0.0097,-0.0009,
142.5740,0.0035,-0.0201,0.0633,0.0011,0.0154,-0.0017,
142.6260,0.0035,-0.0201,0.0633,0.0011,0.0154,-0.0017,
142.6280,0.0035,-0.0201,0.0633,0.0011,0.0154,-0.0017,
142.6300,0.0035,-0.0201,0.0633,0.0011,0.0154,-0.0017,
142.6310,0.0035,-0.0201,0.0633,-0.0018,0.0052,0.0036,
142.6330,-0.0309,0.0101,0.0324,-0.0018,0.0052,0.0036,
142.6850,-0.0309,0.0101,0.0324,-0.0018,0.0052,0.0036,
142.6870,-0.0309,0.0101,0.0324,-0.0018,0.0052,0.0036,
142.6880,-0.0309,0.0101,0.0324,-0.0018,0.0052,0.0036,
142.6890,0.0210,0.0018,0.0507,-0.0018,0.0052,0.0036,
142.6910,0.0210,0.0018,0.0507,-0.0001,0.0105,0.0011,
142.7430,0.0210,0.0018,0.0507,-0.0001,0.0105,0.0011,
142.7450,0.0210,0.0018,0.0507,-0.0001,0.0105,0.0011,
142.7470,0.0210,0.0018,0.0507,-0.0001,0.0105,0.0011,
142.7480,0.0073,-0.0261,0.0531,-0.0001,0.0105,0.0011,
142.7490,0.0073,-0.0261,0.0531,0.0060,0.0105,-0.0042,
142.8020,0.0073,-0.0261,0.0531,0.0060,0.0105,-0.0042,
142.8040,0.0073,-0.0261,0.0531,0.0060,0.0105,-0.0042,
142.8050,0.0073,-0.0261,0.0531,0.0060,0.0105,-0.0042,
142.8060,-0.0119,0.0068,0.0454,0.0060,0.0105,-0.0042,
142.8070,-0.0119,0.0068,0.0454,0.0096,0.0068,0.0048,
142.8610,-0.0119,0.0068,0.0454,0.0096,0.0068,0.0048,
142.8630,-0.0119,0.0068,0.0454,0.0096,0.0068,0.0048,
142.8640,-0.0119,0.0068,0.0454,0.0096,0.0068,0.0048,
142.8650,0.0041,0.0262,0.0532,0.0096,0.0068,0.0048,
142.8660,0.0041,0.0262,0.0532,0.0011,0.0138,0.0072,
142.9190,0.0233,0.0020,-0.0264,0.0011,0.0138,0.0072,
142.9220,0.0233,0.0020,-0.0264,0.0011,0.0138,0.0072,
142.9230,0.0233,0.0020,-0.0264,0.0011,0.0138,0.0072,
142.9240,0.0233,0.0020,-0.0264,0.0011,0.0138,0.0072,
142.9250,0.0233,0.0020,-0.0264,-0.0054,0.0089,0.0064,
142.9780,0.0233,0.0020,-0.0264,-0.0054,0.0089,0.0064,
142.9800,0.0233,0.0020,-0.0264,-0.0054,0.0089,0.0064,
142.9810,0.0233,0.0020,-0.0264,-0.0054,0.0089,0.0064,
142.9820,0.0233,0.0020,-0.0264,-0.0058,0.0129,0.0007,
142.9830,0.0245,-0.0086,0.0113,-0.0058,0.0129,0.0007,
143.0360,0.0245,-0.0086,0.0113,-0.0058,0.0129,0.0007,
143.0390,0.0245,-0.0086,0.0113,-0.0058,0.0129,0.0007,
143.0400,0.0245,-0.0086,0.0113,-0.0058,0.0129,0.0007,
143.0410,0.0245,-0.0086,0.0113,0.0003,0.0028,0.0032,
143.0420,-0.0034,-0.0014,0.0352,0.0003,0.0028,0.0032,
143.0950,0.0297,-0.0260,0.0359,0.0003,0.0028,0.0032,
143.0970,0.0297,-0.0260,0.0359,0.0003,0.0028,0.0032,
143.0990,0.0297,-0.0260,0.0359,0.0003,0.0028,0.0032,
143.1000,0.0297,-0.0260,0.0359,0.0003,0.0028,0.0032,
143.1010,0.0297,-0.0260,0.0359,0.0125,0.0170,-0.0009,
143.1530,0.0297,-0.0260,0.0359,0.0125,0.0170,-0.0009,
143.1550,0.0297,-0.0260,0.0359,0.0125,0.0170,-0.0009,
143.1560,0.0297,-0.0260,0.0359,0.0125,0.0170,-0.0009,
143.1580,0.0297,-0.0260,0.0359,0.0157,0.0036,0.0027,
143.1590,-0.0276,-0.0089,0.0061,0.0157,0.0036,0.0027,
143.2120,-0.0276,-0.0089,0.0061,0.0157,0.0036,0.0027,
143.2140,-0.0276,-0.0089,0.0061,0.0157,0.0036,0.0027,
143.2160,-0.0276,-0.0089,0.0061,0.0157,0.0036,0.0027,
143.2170,-0.0276,-0.0089,0.0061,0.0235,-0.0025,0.0048,
143.2180,-0.0219,-0.0188,-0.0056,0.0235,-0.0025,0.0048,
143.2700,-0.0219,-0.0188,-0.0056,0.0235,-0.0025,0.0048,
143.2720,-0.0219,-0.0188,-0.0056,0.0235,-0.0025,0.0048,
