
time,ax,ay,az,wx,wy,wz,
234.9170,0.0119,0.0093,0.0617,0.0012,0.0117,-0.0048,
234.9180,0.0119,0.0093,0.0617,0.0159,0.0198,-0.0004,
234.9190,-0.0086,0.0076,-0.0353,0.0159,0.0198,-0.0004,
234.9710,-0.0086,0.0076,-0.0353,0.0159,0.0198,-0.0004,
234.9750,-0.0086,0.0076,-0.0353,0.0159,0.0198,-0.0004,
234.9760,-0.0086,0.0076,-0.0353,0.0159,0.0198,-0.0004,
234.9770,-0.0086,0.0076,-0.0353,0.0118,0.0243,-0.0012,
234.9780,0.0158,-0.0167,-0.0070,0.0118,0.0243,-0.0012,
235.0300,0.0158,-0.0167,-0.0070,0.0118,0.0243,-0.0012,
235.0320,0.0158,-0.0167,-0.0070,0.0118,0.0243,-0.0012,
235.0330,0.0158,-0.0167,-0.0070,0.0118,0.0243,-0.0012,
235.0350,0.0158,-0.0167,-0.0070,0.0114,0.0243,-0.0036,
235.0360,-0.0073,-0.0162,-0.0474,0.0114,0.0243,-0.0036,
235.0890,-0.0073,-0.0162,-0.0474,0.0114,0.0243,-0.0036,
235.0910,-0.0073,-0.0162,-0.0474,0.0114,0.0243,-0.0036,
235.0920,-0.0073,-0.0162,-0.0474,0.0114,0.0243,-0.0036,
235.0940,-0.0073,-0.0162,-0.0474,0.0151,0.0292,-0.0036,
235.0960,0.0045,-0.0184,-0.0045,0.0151,0.0292,-0.0036,
235.1460,0.0045,-0.0184,-0.0045,0.0151,0.0292,-0.0036,
235.1470,0.0045,-0.0184,-0.0045,0.0151,0.0292,-0.0036,
235.1480,0.0045,-0.0184,-0.0045,0.0151,0.0292,-0.0036,
235.1490,0.0045,-0.0184,-0.0045,0.0150,0.0300,-0.0065,
235.1490,-0.0128,0.0061,-0.0359,0.0150,0.0300,-0.0065,
235.2060,-0.0128,0.0061,-0.0359,0.0150,0.0300,-0.0065,
235.2070,-0.0128,0.0061,-0.0359,0.0150,0.0300,-0.0065,
235.2080,-0.0128,0.0061,-0.0359,0.0150,0.0300,-0.0065,
235.2080,-0.0128,0.0061,-0.0359,0.0020,0.0239,-0.0081,
235.2080,0.0092,-0.0068,0.0158,0.0020,0.0239,-0.0081,
235.2640,0.0092,-0.0068,0.0158,0.0020,0.0239,-0.0081,
235.2650,0.0092,-0.0068,0.0158,0.0020,0.0239,-0.0081,
235.2650,0.0092,-0.0068,0.0158,0.0020,0.0239,-0.0081,
235.2650,0.0092,-0.0068,0.0158,-0.0033,0.0227,-0.0040,
235.2660,-0.0186,0.0188,-0.0105,-0.0033,0.0227,-0.0040,
235.3230,-0.0186,0.0188,-0.0105,-0.0033,0.0227,-0.0040,
235.3260,-0.0186,0.0188,-0.0105,-0.0033,0.0227,-0.0040,
235.3270,-0.0186,0.0188,-0.0105,-0.0033,0.0227,-0.0040,
235.3280,-0.0186,0.0188,-0.0105,-0.0086,0.0255,0.0009,
235.3290,0.0150,0.0276,-0.0484,-0.0086,0.0255,0.0009,
235.3820,0.0150,0.0276,-0.0484,-0.0086,0.0255,0.0009,
235.3850,0.0150,0.0276,-0.0484,-0.0086,0.0255,0.0009,
235.3870,0.0150,0.0276,-0.0484,-0.0086,0.0255,0.0009,
235.3880,0.0150,0.0276,-0.0484,-0.0122,0.0304,-0.0028,
235.3890,0.0174,-0.0051,-0.0256,-0.0122,0.0304,-0.0028,
235.4400,0.0174,-0.0051,-0.0256,-0.0122,0.0304,-0.0028,
235.4430,0.0174,-0.0051,-0.0256,-0.0122,0.0304,-0.0028,
235.4460,0.0174,-0.0051,-0.0256,-0.0122,0.0304,-0.0028,
235.4470,0.0174,-0.0051,-0.0256,-0.0139,0.0276,-0.0060,
235.4480,-0.0141,-0.0304,0.0007,-0.0139,0.0276,-0.0060,
235.4980,-0.0141,-0.0304,0.0007,-0.0139,0.0276,-0.0060,
235.5010,-0.0141,-0.0304,0.0007,-0.0139,0.0276,-0.0060,
235.5020,-0.0141,-0.0304,0.0007,-0.0139,0.0276,-0.0060,
235.5040,-0.0141,-0.0304,0.0007,-0.0033,0.0210,-0.0028,
235.5050,-0.0136,-0.0264,0.0044,-0.0033,0.0210,-0.0028,
235.5580,-0.0136,-0.0264,0.0044,-0.0033,0.0210,-0.0028,
235.5600,-0.0136,-0.0264,0.0044,-0.0033,0.0210,-0.0028,
235.5610,-0.0136,-0.0264,0.0044,-0.0033,0.0210,-0.0028,
235.5620,-0.0136,-0.0264,0.0044,0.0024,0.0153,-0.0028,
235.5630,-0.0015,-0.0040,-0.0167,0.0024,0.0153,-0.0028,
235.6160,-0.0015,-0.0040,-0.0167,0.0024,0.0153,-0.0028,
235.6190,-0.0015,-0.0040,-0.0167,0.0024,0.0153,-0.0028,
235.6200,-0.0015,-0.0040,-0.0167,0.0024,0.0153,-0.0028,
235.6210,-0.0015,-0.0040,-0.0167,0.0037,0.0137,0.0062,
235.6220,-0.0265,0.0034,0.0076,0.0037,0.0137,0.0062,
235.6740,-0.0265,0.0034,0.0076,0.0037,0.0137,0.0062,
235.6760,-0.0265,0.0034,0.0076,0.0037,0.0137,0.0062,
235.6780,-0.0265,0.0034,0.0076,0.0037,0.0137,0.0062,
235.6790,-0.0265,0.0034,0.0076,0.0045,0.0080,0.0107,
235.6800,-0.0003,-0.0172,0.0073,0.0045,0.0080,0.0107,
235.7340,-0.0003,-0.0172,0.0073,0.0045,0.0080,0.0107,
235.7360,-0.0003,-0.0172,0.0073,0.0045,0.0080,0.0107,
235.7380,-0.0003,-0.0172,0.0073,0.0045,0.0080,0.0107,
235.7390,-0.0003,-0.0172,0.0073,-0.0045,0.0129,0.0025,
235.7400,-0.0008,-0.0071,-0.0561,-0.0045,0.0129,0.0025,
235.7910,-0.0008,-0.0071,-0.0561,-0.0045,0.0129,0.0025,
235.7940,-0.0008,-0.0071,-0.0561,-0.0045,0.0129,0.0025,
235.7950,-0.0008,-0.0071,-0.0561,-0.0045,0.0129,0.0025,
235.7960,-0.0008,-0.0071,-0.0561,-0.0143,0.0056,-0.0048,
235.7970,-0.0113,-0.0082,-0.0050,-0.0143,0.0056,-0.0048,
235.8500,-0.0113,-0.0082,-0.0050,-0.0143,0.0056,-0.0048,
235.8530,-0.0113,-0.0082,-0.0050,-0.0143,0.0056,-0.0048,
235.8540,-0.0113,-0.0082,-0.0050,-0.0143,0.0056,-0.0048,
235.8550,-0.0113,-0.0082,-0.0050,-0.0134,0.0043,-0.0077,
235.8570,-0.0348,0.0122,0.0202,-0.0134,0.0043,-0.0077,
235.9090,-0.0348,0.0122,0.0202,-0.0134,0.0043,-0.0077,
235.9110,-0.0348,0.0122,0.0202,-0.0134,0.0043,-0.0077,
235.9130,-0.0348,0.0122,0.0202,-0.0134,0.0043,-0.0077,
235.9140,-0.0013,-0.0086,-0.0119,-0.0134,0.0043,-0.0077,
235.9160,-0.0013,-0.0086,-0.0119,-0.0110,-0.0030,-0.0036,
235.9680,-0.0013,-0.0086,-0.0119,-0.0110,-0.0030,-0.0036,
235.9700,-0.0013,-0.0086,-0.0119,-0.0110,-0.0030,-0.0036,
235.9720,-0.0013,-0.0086,-0.0119,-0.0110,-0.0030,-0.0036,
235.9730,-0.0013,-0.0086,-0.0119,-0.0102,-0.0014,-0.0020,
235.9740,0.0198,0.0110,-0.0066,-0.0102,-0.0014,-0.0020,
236.0250,0.0198,0.0110,-0.0066,-0.0102,-0.0014,-0.0020,
236.0270,0.0198,0.0110,-0.0066,-0.0102,-0.0014,-0.0020,
236.0280,0.0198,0.0110,-0.0066,-0.0102,-0.0014,-0.0020,
236.0290,0.0198,0.0110,-0.0066,-0.0151,0.0027,0.0001,
236.0290,0.0068,-0.0044,-0.0049,-0.0151,0.0027,0.0001,
236.0850,0.0068,-0.0044,-0.0049,-0.0151,0.0027,0.0001,
236.0870,0.0068,-0.0044,-0.0049,-0.0151,0.0027,0.0001,
236.0890,0.0068,-0.0044,-0.0049,-0.0151,0.0027,0.0001,
236.0900,0.0087,-0.0026,-0.0087,-0.0151,0.0027,0.0001,
236.0910,0.0087,-0.0026,-0.0087,-0.0159,0.0035,0.0001,
236.1430,0.0087,-0.0026,-0.0087,-0.0159,0.0035,0.0001,
236.1450,0.0087,-0.0026,-0.0087,-0.0159,0.0035,0.0001,
236.1470,0.0087,-0.0026,-0.0087,-0.0159,0.0035,0.0001,
236.1480,0.0087,-0.0026,-0.0087,-0.0167,0.0080,-0.0065,
236.1490,0.0127,-0.0078,-0.0087,-0.0167,0.0080,-0.0065,
236.2020,0.0127,-0.0078,-0.0087,-0.0167,0.0080,-0.0065,
236.2050,0.0127,-0.0078,-0.0087,-0.0167,0.0080,-0.0065,
236.2060,0.0127,-0.0078,-0.0087,-0.0167,0.0080,-0.0065,
236.2080,0.0127,-0.0078,-0.0087,-0.0195,-0.0005,-0.0060,
236.2100,-0.0218,-0.0083,-0.0070,-0.0195,-0.0005,-0.0060,
236.2580,-0.0218,-0.0083,-0.0070,-0.0195,-0.0005,-0.0060,
236.2590,-0.0218,-0.0083,-0.0070,-0.0195,-0.0005,-0.0060,
236.2600,-0.0218,-0.0083,-0.0070,-0.0195,-0.0005,-0.0060,
236.2610,-0.0218,-0.0083,-0.0070,-0.0151,-0.0014,-0.0016,
236.2610,0.0092,0.0033,0.0186,-0.0151,-0.0014,-0.0016,
236.3180,0.0092,0.0033,0.0186,-0.0151,-0.0014,-0.0016,
236.3200,0.0092,0.0033,0.0186,-0.0151,-0.0014,-0.0016,
236.3200,0.0092,0.0033,0.0186,-0.0151,-0.0014,-0.0016,
236.3210,0.0092,0.0033,0.0186,-0.0110,0.0007,0.0001,
236.3220,0.0045,-0.0039,0.0032,-0.0110,0.0007,0.0001,
236.3760,0.0045,-0.0039,0.0032,-0.0110,0.0007,0.0001,
236.3770,0.0045,-0.0039,0.0032,-0.0110,0.0007,0.0001,
236.3780,0.0045,-0.0039,0.0032,-0.0110,0.0007,0.0001,
236.3790,0.0045,-0.0039,0.0032,-0.0045,-0.0005,-0.0016,
236.3800,0.0169,-0.0192,0.0091,-0.0045,-0.0005,-0.0016,
236.4350,0.0169,-0.0192,0.0091,-0.0045,-0.0005,-0.0016,
236.4360,0.0169,-0.0192,0.0091,-0.0045,-0.0005,-0.0016,
236.4370,0.0169,-0.0192,0.0091,-0.0045,-0.0005,-0.0016,
236.4370,0.0169,-0.0192,0.0091,0.0053,0.0015,-0.0012,
236.4370,-0.0192,-0.0097,0.0186,0.0053,0.0015,-0.0012,
236.4930,-0.0192,-0.0097,0.0186,0.0053,0.0015,-0.0012,
236.4940,-0.0192,-0.0097,0.0186,0.0053,0.0015,-0.0012,
236.4950,-0.0192,-0.0097,0.0186,0.0053,0.0015,-0.0012,
236.4950,-0.0192,-0.0097,0.0186,0.0049,-0.0005,-0.0028,
236.4960,0.0092,0.0116,0.0353,0.0049,-0.0005,-0.0028,
236.5510,0.0092,0.0116,0.0353,0.0049,-0.0005,-0.0028,
236.5520,0.0092,0.0116,0.0353,0.0049,-0.0005,-0.0028,
236.5530,0.0092,0.0116,0.0353,0.0049,-0.0005,-0.0028,
236.5530,0.0092,0.0116,0.0353,0.0045,-0.0038,-0.0056,
236.5540,0.0048,-0.0069,0.0022,0.0045,-0.0038,-0.0056,
236.6100,0.0048,-0.0069,0.0022,0.0045,-0.0038,-0.0056,
236.6110,0.0048,-0.0069,0.0022,0.0045,-0.0038,-0.0056,
236.6120,0.0048,-0.0069,0.0022,0.0045,-0.0038,-0.0056,
236.6130,0.0048,-0.0069,0.0022,0.0089,0.0011,-0.0040,
236.6130,0.0609,0.0208,0.0250,0.0089,0.0011,-0.0040,
236.6690,0.0609,0.0208,0.0250,0.0089,0.0011,-0.0040,
236.6700,0.0609,0.0208,0.0250,0.0089,0.0011,-0.0040,
236.6710,0.0609,0.0208,0.0250,0.0089,0.0011,-0.0040,
236.6710,0.0609,0.0208,0.0250,0.0020,0.0068,-0.0040,
236.6720,0.0019,0.0174,0.0485,0.0020,0.0068,-0.0040,
236.7270,0.0019,0.0174,0.0485,0.0020,0.0068,-0.0040,
236.7290,0.0019,0.0174,0.0485,0.0020,0.0068,-0.0040,
236.7290,0.0019,0.0174,0.0485,0.0020,0.0068,-0.0040,
236.7300,0.0019,0.0174,0.0485,0.0057,0.0048,-0.0036,
236.7300,0.0111,0.0202,0.0143,0.0057,0.0048,-0.0036,
236.7860,0.0111,0.0202,0.0143,0.0057,0.0048,-0.0036,
236.7870,0.0111,0.0202,0.0143,0.0057,0.0048,-0.0036,
236.7870,0.0111,0.0202,0.0143,0.0057,0.0048,-0.0036,
236.7880,0.0111,0.0202,0.0143,-0.0020,0.0076,-0.0016,
236.7880,0.0202,-0.0090,0.0171,-0.0020,0.0076,-0.0016,
236.8470,0.0202,-0.0090,0.0171,-0.0020,0.0076,-0.0016,
236.8480,0.0202,-0.0090,0.0171,-0.0020,0.0076,-0.0016,
236.8490,0.0202,-0.0090,0.0171,-0.0020,0.0076,-0.0016,
236.8500,-0.0027,-0.0056,0.0058,-0.0020,0.0076,-0.0016,
236.8500,-0.0027,-0.0056,0.0058,-0.0012,0.0084,-0.0060,
236.9040,-0.0027,-0.0056,0.0058,-0.0012,0.0084,-0.0060,
236.9050,-0.0027,-0.0056,0.0058,-0.0012,0.0084,-0.0060,
236.9050,-0.0027,-0.0056,0.0058,-0.0012,0.0084,-0.0060,
236.9060,-0.0027,-0.0056,0.0058,0.0041,-0.0014,-0.0097,
236.9060,-0.0322,-0.0064,-0.0120,0.0041,-0.0014,-0.0097,
236.9620,-0.0322,-0.0064,-0.0120,0.0041,-0.0014,-0.0097,
236.9630,-0.0322,-0.0064,-0.0120,0.0041,-0.0014,-0.0097,
236.9640,-0.0322,-0.0064,-0.0120,0.0041,-0.0014,-0.0097,
236.9650,-0.0111,0.0132,-0.0197,0.0041,-0.0014,-0.0097,
236.9650,-0.0111,0.0132,-0.0197,-0.0061,-0.0168,-0.0134,
237.0210,-0.0111,0.0132,-0.0197,-0.0061,-0.0168,-0.0134,
237.0220,-0.0111,0.0132,-0.0197,-0.0061,-0.0168,-0.0134,
237.0220,-0.0111,0.0132,-0.0197,-0.0061,-0.0168,-0.0134,
237.0230,-0.0111,0.0132,-0.0197,-0.0069,-0.0164,-0.0097,
237.0230,0.0413,-0.0015,0.0107,-0.0069,-0.0164,-0.0097,
237.0800,0.0413,-0.0015,0.0107,-0.0069,-0.0164,-0.0097,
237.0810,0.0413,-0.0015,0.0107,-0.0069,-0.0164,-0.0097,
237.0820,0.0413,-0.0015,0.0107,-0.0069,-0.0164,-0.0097,
237.0830,0.0413,-0.0015,0.0107,-0.0073,-0.0079,-0.0081,
237.0830,0.0411,0.0200,-0.0096,-0.0073,-0.0079,-0.0081,
237.1370,0.0411,0.0200,-0.0096,-0.0073,-0.0079,-0.0081,
237.1380,0.0411,0.0200,-0.0096,-0.0073,-0.0079,-0.0081,
237.1390,0.0411,0.0200,-0.0096,-0.0073,-0.0079,-0.0081,
237.1390,0.0411,0.0200,-0.0096,-0.0102,-0.0022,-0.0081,
237.1400,-0.0103,-0.0092,0.0245,-0.0102,-0.0022,-0.0081,
237.1970,-0.0103,-0.0092,0.0245,-0.0102,-0.0022,-0.0081,
237.1980,-0.0103,-0.0092,0.0245,-0.0102,-0.0022,-0.0081,
237.1990,-0.0103,-0.0092,0.0245,-0.0102,-0.0022,-0.0081,
237.1990,-0.0103,-0.0092,0.0245,-0.0004,0.0003,-0.0065,
237.2000,0.0275,-0.0078,0.0024,-0.0004,0.0003,-0.0065,
237.2550,0.0275,-0.0078,0.0024,-0.0004,0.0003,-0.0065,
237.2550,0.0275,-0.0078,0.0024,-0.0004,0.0003,-0.0065,
237.2560,0.0275,-0.0078,0.0024,-0.0004,0.0003,-0.0065,
237.2560,0.0275,-0.0078,0.0024,0.0057,0.0011,-0.0097,
237.2570,-0.0253,-0.0104,-0.0162,0.0057,0.0011,-0.0097,
237.3130,-0.0253,-0.0104,-0.0162,0.0057,0.0011,-0.0097,
237.3150,-0.0253,-0.0104,-0.0162,0.0057,0.0011,-0.0097,
237.3150,-0.0253,-0.0104,-0.0162,0.0057,0.0011,-0.0097,
237.3160,-0.0253,-0.0104,-0.0162,0.0045,-0.0079,-0.0044,
237.3160,-0.0263,0.0005,-0.0232,0.0045,-0.0079,-0.0044,
237.3720,-0.0263,0.0005,-0.0232,0.0045,-0.0079,-0.0044,
237.3730,-0.0263,0.0005,-0.0232,0.0045,-0.0079,-0.0044,
237.3740,-0.0263,0.0005,-0.0232,0.0045,-0.0079,-0.0044,
237.3750,-0.0263,0.0005,-0.0232,0.0028,-0.0111,-0.0081,
237.3750,0.0097,0.0166,0.0199,0.0028,-0.0111,-0.0081,
237.4310,0.0097,0.0166,0.0199,0.0028,-0.0111,-0.0081,
237.4320,0.0097,0.0166,0.0199,0.0028,-0.0111,-0.0081,
237.4320,0.0097,0.0166,0.0199,0.0028,-0.0111,-0.0081,
237.4330,0.0097,0.0166,0.0199,0.0028,-0.0075,-0.0028,
237.4330,0.0132,0.0023,-0.0536,0.0028,-0.0075,-0.0028,
237.4890,0.0132,0.0023,-0.0536,0.0028,-0.0075,-0.0028,
237.4900,0.0132,0.0023,-0.0536,0.0028,-0.0075,-0.0028,
237.4900,0.0132,0.0023,-0.0536,0.0028,-0.0075,-0.0028,
237.4910,0.0132,0.0023,-0.0536,0.0012,0.0027,-0.0004,
237.4920,0.0444,0.0156,0.0013,0.0012,0.0027,-0.0004,
237.5470,0.0444,0.0156,0.0013,0.0012,0.0027,-0.0004,
237.5490,0.0444,0.0156,0.0013,0.0012,0.0027,-0.0004,
237.5490,0.0444,0.0156,0.0013,0.0012,0.0027,-0.0004,
237.5500,0.0444,0.0156,0.0013,-0.0045,0.0047,-0.0016,
237.5500,-0.0238,-0.0019,-0.0186,-0.0045,0.0047,-0.0016,
237.6090,-0.0238,-0.0019,-0.0186,-0.0045,0.0047,-0.0016,
237.6130,-0.0238,-0.0019,-0.0186,-0.0045,0.0047,-0.0016,
237.6140,-0.0238,-0.0019,-0.0186,-0.0045,0.0047,-0.0016,
237.6140,-0.0238,-0.0019,-0.0186,-0.0025,0.0035,0.0005,
237.6150,-0.0116,0.0053,-0.0331,-0.0025,0.0035,0.0005,
237.6650,-0.0116,0.0053,-0.0331,-0.0025,0.0035,0.0005,
237.6660,-0.0116,0.0053,-0.0331,-0.0025,0.0035,0.0005,
237.6660,-0.0116,0.0053,-0.0331,-0.0025,0.0035,0.0005,
237.6670,-0.0116,0.0053,-0.0331,-0.0073,0.0015,0.0013,
237.6680,0.0074,-0.0113,0.0357,-0.0073,0.0015,0.0013,
237.7240,0.0074,-0.0113,0.0357,-0.0073,0.0015,0.0013,
237.7270,0.0074,-0.0113,0.0357,-0.0073,0.0015,0.0013,
237.7270,0.0074,-0.0113,0.0357,-0.0073,0.0015,0.0013,
237.7280,0.0074,-0.0113,0.0357,0.0020,0.0035,0.0009,
237.7290,-0.0104,-0.0022,-0.0061,0.0020,0.0035,0.0009,
237.7820,-0.0104,-0.0022,-0.0061,0.0020,0.0035,0.0009,
237.7830,-0.0104,-0.0022,-0.0061,0.0020,0.0035,0.0009,
237.7840,-0.0104,-0.0022,-0.0061,0.0020,0.0035,0.0009,
237.7840,-0.0104,-0.0022,-0.0061,0.0069,0.0080,0.0037,
237.7850,0.0140,0.0024,-0.0064,0.0069,0.0080,0.0037,
237.8410,0.0140,0.0024,-0.0064,0.0069,0.0080,0.0037,
237.8420,0.0140,0.0024,-0.0064,0.0069,0.0080,0.0037,
237.8430,0.0140,0.0024,-0.0064,0.0069,0.0080,0.0037,
237.8430,0.0140,0.0024,-0.0064,0.0073,-0.0034,0.0066,
237.8440,-0.1119,0.0163,-0.0440,0.0073,-0.0034,0.0066,
237.8990,-0.1119,0.0163,-0.0440,0.0073,-0.0034,0.0066,
237.9000,-0.1119,0.0163,-0.0440,0.0073,-0.0034,0.0066,
237.9000,-0.1119,0.0163,-0.0440,0.0073,-0.0034,0.0066,
237.9010,-0.1119,0.0163,-0.0440,0.0008,-0.0405,0.0107,
237.9010,-0.0009,-0.0251,0.0313,0.0008,-0.0405,0.0107,
237.9580,-0.0009,-0.0251,0.0313,0.0008,-0.0405,0.0107,
237.9590,-0.0009,-0.0251,0.0313,0.0008,-0.0405,0.0107,
237.9590,-0.0009,-0.0251,0.0313,0.0008,-0.0405,0.0107,
237.9600,-0.0009,-0.0251,0.0313,0.0033,-0.0323,0.0062,
237.9600,-0.1385,0.0122,-0.0298,0.0033,-0.0323,0.0062,
238.0160,-0.1385,0.0122,-0.0298,0.0033,-0.0323,0.0062,
238.0170,-0.1385,0.0122,-0.0298,0.0033,-0.0323,0.0062,
238.0180,-0.1385,0.0122,-0.0298,0.0033,-0.0323,0.0062,
238.0180,-0.1385,0.0122,-0.0298,0.0191,-0.0604,0.0200,
238.0190,-0.2849,-0.0340,0.0371,0.0191,-0.0604,0.0200,
238.0750,-0.2849,-0.0340,0.0371,0.0191,-0.0604,0.0200,
238.0760,-0.2849,-0.0340,0.0371,0.0191,-0.0604,0.0200,
238.0760,-0.2849,-0.0340,0.0371,0.0191,-0.0604,0.0200,
238.0770,-0.2849,-0.0340,0.0371,0.0611,-0.1109,0.0233,
238.0770,-0.5098,-0.0246,0.1702,0.0611,-0.1109,0.0233,
238.1350,-0.5098,-0.0246,0.1702,0.0611,-0.1109,0.0233,
238.1370,-0.5098,-0.0246,0.1702,0.0611,-0.1109,0.0233,
238.1370,-0.5098,-0.0246,0.1702,0.0611,-0.1109,0.0233,
238.1380,-0.7476,-0.0208,0.1447,0.0611,-0.1109,0.0233,
238.1390,-0.7476,-0.0208,0.1447,0.0900,-0.1455,0.0257,
238.1910,-0.7476,-0.0208,0.1447,0.0900,-0.1455,0.0257,
238.1930,-0.7476,-0.0208,0.1447,0.0900,-0.1455,0.0257,
238.1930,-0.7476,-0.0208,0.1447,0.0900,-0.1455,0.0257,
238.1940,-0.6175,-0.1462,0.3122,0.0900,-0.1455,0.0257,
238.1950,-0.6175,-0.1462,0.3122,0.0574,-0.0767,0.0318,
238.2500,-0.6175,-0.1462,0.3122,0.0574,-0.0767,0.0318,
238.2510,-0.6175,-0.1462,0.3122,0.0574,-0.0767,0.0318,
238.2510,-0.6175,-0.1462,0.3122,0.0574,-0.0767,0.0318,
238.2520,-0.6175,-0.1462,0.3122,-0.0208,0.0235,0.0070,
238.2520,-0.8643,0.2412,0.3440,-0.0208,0.0235,0.0070,
238.3090,-0.8643,0.2412,0.3440,-0.0208,0.0235,0.0070,
238.3100,-0.8643,0.2412,0.3440,-0.0208,0.0235,0.0070,
238.3100,-0.8643,0.2412,0.3440,-0.0208,0.0235,0.0070,
238.3110,-0.8643,0.2412,0.3440,-0.1152,-0.0046,-0.0289,
238.3120,-0.3777,-0.2732,0.3838,-0.1152,-0.0046,-0.0289,
238.3670,-0.3777,-0.2732,0.3838,-0.1152,-0.0046,-0.0289,
238.3720,-0.3777,-0.2732,0.3838,-0.1152,-0.0046,-0.0289,
238.3730,-0.3777,-0.2732,0.3838,-0.1152,-0.0046,-0.0289,
238.3730,-0.3777,-0.2732,0.3838,0.1730,0.2157,0.0334,
238.3740,2.8266,-1.8328,-0.2334,0.1730,0.2157,0.0334,
238.4260,2.8266,-1.8328,-0.2334,0.1730,0.2157,0.0334,
238.4270,2.8266,-1.8328,-0.2334,0.1730,0.2157,0.0334,
238.4280,2.8266,-1.8328,-0.2334,0.1730,0.2157,0.0334,
238.4280,0.8508,2.3562,0.9705,0.1730,0.2157,0.0334,
238.4290,0.8508,2.3562,0.9705,0.1934,0.3265,-0.1922,
238.4850,0.8508,2.3562,0.9705,0.1934,0.3265,-0.1922,
238.4870,0.8508,2.3562,0.9705,0.1934,0.3265,-0.1922,
238.4870,0.8508,2.3562,0.9705,0.1934,0.3265,-0.1922,
238.4880,0.8426,0.3906,1.0956,0.1934,0.3265,-0.1922,
238.4890,0.8426,0.3906,1.0956,-0.0949,0.0105,-0.0891,
238.5440,0.8426,0.3906,1.0956,-0.0949,0.0105,-0.0891,
238.5460,0.8426,0.3906,1.0956,-0.0949,0.0105,-0.0891,
238.5460,0.8426,0.3906,1.0956,-0.0949,0.0105,-0.0891,
238.5470,0.2594,-0.9544,1.4281,-0.0949,0.0105,-0.0891,
238.5480,0.2594,-0.9544,1.4281,0.0965,0.1941,-0.0158,
238.6020,0.2594,-0.9544,1.4281,0.0965,0.1941,-0.0158,
238.6040,0.2594,-0.9544,1.4281,0.0965,0.1941,-0.0158,
238.6040,0.2594,-0.9544,1.4281,0.0965,0.1941,-0.0158,
238.6050,0.2594,-0.9544,1.4281,0.1576,-0.0799,0.0261,
238.6060,0.7111,0.2641,0.9465,0.1576,-0.0799,0.0261,
238.6620,0.8999,0.1077,1.3747,0.1576,-0.0799,0.0261,
238.6640,0.8999,0.1077,1.3747,0.1576,-0.0799,0.0261,
238.6650,0.8999,0.1077,1.3747,0.1576,-0.0799,0.0261,
238.6650,0.8999,0.1077,1.3747,0.1576,-0.0799,0.0261,
238.6660,0.8999,0.1077,1.3747,0.0488,-0.1911,0.0131,
238.7200,1.2791,-0.0760,1.3770,0.0488,-0.1911,0.0131,
238.7220,1.2791,-0.0760,1.3770,0.0488,-0.1911,0.0131,
238.7220,1.2791,-0.0760,1.3770,0.0488,-0.1911,0.0131,
238.7230,1.2791,-0.0760,1.3770,0.0488,-0.1911,0.0131,
238.7240,1.2791,-0.0760,1.3770,-0.0130,-0.2607,0.0212,
238.7780,1.2791,-0.0760,1.3770,-0.0130,-0.2607,0.0212,
238.7800,1.2791,-0.0760,1.3770,-0.0130,-0.2607,0.0212,
238.7800,1.2791,-0.0760,1.3770,-0.0130,-0.2607,0.0212,
238.7810,1.2791,-0.0760,1.3770,-0.0762,-0.2994,-0.0305,
238.7820,1.1082,0.5193,1.2042,-0.0762,-0.2994,-0.0305,
238.8370,1.1082,0.5193,1.2042,-0.0762,-0.2994,-0.0305,
238.8380,1.1082,0.5193,1.2042,-0.0762,-0.2994,-0.0305,
238.8390,1.1082,0.5193,1.2042,-0.0762,-0.2994,-0.0305,
238.8390,1.1082,0.5193,1.2042,-0.1348,-0.3711,-0.0109,
238.8400,1.2799,0.5184,1.1955,-0.1348,-0.3711,-0.0109,
238.8950,1.2799,0.5184,1.1955,-0.1348,-0.3711,-0.0109,
238.8960,1.2799,0.5184,1.1955,-0.1348,-0.3711,-0.0109,
238.8970,1.2799,0.5184,1.1955,-0.1348,-0.3711,-0.0109,
238.8980,1.2799,0.5184,1.1955,-0.0135,-0.4082,0.0831,
238.8980,1.3238,2.3082,-0.6886,-0.0135,-0.4082,0.0831,
238.9530,1.3238,2.3082,-0.6886,-0.0135,-0.4082,0.0831,
238.9560,1.3238,2.3082,-0.6886,-0.0135,-0.4082,0.0831,
238.9570,1.3238,2.3082,-0.6886,-0.0135,-0.4082,0.0831,
238.9580,1.3238,2.3082,-0.6886,0.0175,-0.0014,0.1963,
238.9590,-0.5657,1.2804,-1.2488,0.0175,-0.0014,0.1963,
239.0130,-0.5657,1.2804,-1.2488,0.0175,-0.0014,0.1963,
239.0140,-0.5657,1.2804,-1.2488,0.0175,-0.0014,0.1963,
239.0150,-0.5657,1.2804,-1.2488,0.0175,-0.0014,0.1963,
239.0150,-0.5657,1.2804,-1.2488,0.0757,-0.4750,0.1043,
239.0160,-2.0901,-1.6566,-1.0558,0.0757,-0.4750,0.1043,
239.0700,-2.0901,-1.6566,-1.0558,0.0757,-0.4750,0.1043,
239.0710,-2.0901,-1.6566,-1.0558,0.0757,-0.4750,0.1043,
239.0720,-2.0901,-1.6566,-1.0558,0.0757,-0.4750,0.1043,
239.0730,-2.0901,-1.6566,-1.0558,0.1425,-0.2213,-0.0557,
